code,time_total,time_connect,time_appconnect,time_starttransfer,size_downloaded,speed_download,http_version
200,0.502123,0.042761,0.126836,0.162490,898380,1789601.000,1.1
200,0.501785,0.045315,0.123808,0.159595,898380,1793173.000,1.1
200,0.568978,0.033171,0.118041,0.198838,898380,1581654.000,1.1
200,0.603223,0.042645,0.139558,0.175308,898380,1489850.000,1.1
200,0.625691,0.029444,0.115205,0.169886,898380,1437408.000,1.1
200,0.551957,0.043441,0.125333,0.159444,898380,1630453.000,1.1
200,0.494672,0.039859,0.122059,0.155458,898380,1818582.000,1.1
200,0.684570,0.042071,0.155236,0.191861,898380,1313421.000,1.1
200,0.536502,0.043531,0.144772,0.179697,898380,1676082.000,1.1
200,0.598277,0.052325,0.146254,0.186058,898380,1502307.000,1.1
200,1.296967,0.048851,0.151768,0.201506,898380,693194.000,1.1
200,1.107033,0.034774,0.128758,0.158781,898380,811544.000,1.1
200,0.517390,0.037553,0.114707,0.166635,898380,1737678.000,1.1
200,0.501462,0.031625,0.114045,0.155522,898380,1793173.000,1.1
200,0.588790,0.036594,0.148221,0.193545,898380,1527857.000,1.1
200,0.688117,0.042057,0.129630,0.167686,898380,1305784.000,1.1
200,1.600722,0.041896,0.143653,0.197134,898380,561487.000,1.1
200,0.551108,0.029036,0.119063,0.156279,898380,1630453.000,1.1
200,0.682437,0.065530,0.180072,0.235792,898380,1317272.000,1.1
200,0.567541,0.046769,0.128779,0.173929,898380,1584444.000,1.1
200,0.594738,0.040436,0.130101,0.176517,898380,1512424.000,1.1
200,0.580971,0.034035,0.116069,0.150024,898380,1548931.000,1.1
200,0.656159,0.113996,0.214939,0.280384,898380,1369481.000,1.1
200,0.556379,0.051128,0.150907,0.199905,898380,1615791.000,1.1
200,0.569934,0.030350,0.134892,0.170739,898380,1578875.000,1.1
200,0.618444,0.060573,0.142922,0.207138,898380,1453689.000,1.1
200,0.547602,0.045545,0.145461,0.194921,898380,1642376.000,1.1
200,1.479987,0.049041,0.136102,0.183425,898380,607423.000,1.1
200,0.503955,0.035884,0.121334,0.158509,898380,1786043.000,1.1
200,0.483719,0.031305,0.106825,0.144639,898380,1860000.000,1.1
200,0.777300,0.035420,0.132731,0.171668,898380,1156216.000,1.1
200,0.483320,0.031204,0.111946,0.148810,898380,1860000.000,1.1
200,0.594185,0.036250,0.150384,0.185940,898380,1512424.000,1.1
200,0.578166,0.045461,0.161659,0.211638,898380,1554290.000,1.1
200,0.526289,0.029746,0.118574,0.149987,898380,1707946.000,1.1
200,0.615267,0.037337,0.118927,0.167030,898380,1460780.000,1.1
200,0.599631,0.051532,0.175007,0.210082,898380,1499799.000,1.1
200,0.515957,0.049557,0.129924,0.167700,898380,1744427.000,1.1
200,0.564125,0.048187,0.135615,0.176633,898380,1592872.000,1.1
200,0.541928,0.040705,0.131459,0.189932,898380,1660591.000,1.1
200,0.540043,0.040394,0.134970,0.181657,898380,1663666.000,1.1
200,0.482303,0.028836,0.134451,0.169102,898380,1863858.000,1.1
200,0.488386,0.033129,0.118439,0.154860,898380,1840942.000,1.1
200,0.592541,0.031486,0.128885,0.163765,898380,1517533.000,1.1
200,0.578738,0.038615,0.140270,0.176999,898380,1554290.000,1.1
200,0.446457,0.032608,0.110924,0.148721,898380,2014304.000,1.1
200,0.923828,0.030663,0.115084,0.153915,898380,973326.000,1.1
200,0.626207,0.036694,0.117184,0.161450,898380,1435111.000,1.1
200,0.545939,0.039583,0.130159,0.173194,898380,1648403.000,1.1
200,0.635750,0.058692,0.204036,0.269017,898380,1414771.000,1.1
200,0.515266,0.046776,0.132114,0.172441,898380,1744427.000,1.1
200,0.608213,0.038503,0.115146,0.150026,898380,1477598.000,1.1
200,0.541317,0.030336,0.111315,0.148771,898380,1660591.000,1.1
200,1.419796,0.036676,0.135059,0.175747,898380,633107.000,1.1
200,0.917731,0.092918,0.178661,0.211238,898380,979694.000,1.1
200,0.495134,0.032867,0.107945,0.145111,898380,1814909.000,1.1
200,0.614667,0.046202,0.150538,0.200988,898380,1463159.000,1.1
200,0.594287,0.029615,0.151275,0.190826,898380,1512424.000,1.1
200,0.560117,0.039000,0.119569,0.153999,898380,1604250.000,1.1
200,0.484631,0.036808,0.110228,0.140396,898380,1856157.000,1.1
200,0.553472,0.038465,0.123764,0.177620,898380,1624556.000,1.1
200,0.476246,0.038470,0.130247,0.164915,898380,1887352.000,1.1
200,0.565911,0.066926,0.164482,0.198438,898380,1590053.000,1.1
200,0.593018,0.048349,0.142880,0.176518,898380,1514974.000,1.1
200,0.530212,0.040237,0.124739,0.164232,898380,1695056.000,1.1
200,0.599165,0.037413,0.139594,0.183823,898380,1499799.000,1.1
200,0.583775,0.041580,0.155862,0.200452,898380,1540960.000,1.1
200,0.548557,0.033347,0.122995,0.157739,898380,1639379.000,1.1
200,0.538127,0.038730,0.133950,0.176048,898380,1669851.000,1.1
200,1.726443,0.036375,0.146048,0.191284,898380,520498.000,1.1
200,1.893863,0.061252,0.165113,0.240894,898380,474580.000,1.1
200,0.575857,0.053219,0.139421,0.193227,898380,1562400.000,1.1
200,0.588713,0.037385,0.122582,0.171733,898380,1527857.000,1.1
200,0.586776,0.050841,0.162607,0.207048,898380,1533071.000,1.1
200,0.578110,0.056557,0.165039,0.224615,898380,1554290.000,1.1
200,0.566124,0.049113,0.150045,0.203824,898380,1587243.000,1.1
200,0.695809,0.039660,0.160784,0.197719,898380,1292633.000,1.1
200,0.501397,0.033972,0.113953,0.147968,898380,1793173.000,1.1
200,0.524353,0.036839,0.128526,0.176220,898380,1714465.000,1.1
200,0.505638,0.040291,0.121181,0.152383,898380,1778970.000,1.1
200,1.682326,0.041061,0.125393,0.171651,898380,534114.000,1.1
200,0.864189,0.033411,0.123703,0.160181,898380,1039791.000,1.1
200,1.075193,0.063374,0.174425,0.210422,898380,835702.000,1.1
200,0.617822,0.038319,0.128108,0.168108,898380,1456045.000,1.1
200,0.524631,0.033906,0.130395,0.165807,898380,1714465.000,1.1
200,0.539118,0.037063,0.124334,0.181271,898380,1666753.000,1.1
200,0.583608,0.041809,0.135908,0.167762,898380,1540960.000,1.1
200,1.643286,0.039421,0.125664,0.166614,898380,546792.000,1.1
200,0.548425,0.048172,0.122877,0.158733,898380,1639379.000,1.1
200,1.497434,0.041611,0.126663,0.184256,898380,600120.000,1.1
200,0.587655,0.031470,0.124387,0.155602,898380,1530459.000,1.1
200,0.917145,0.039382,0.135310,0.167253,898380,979694.000,1.1
200,0.494669,0.038584,0.132831,0.170509,898380,1818582.000,1.1
200,0.545703,0.028663,0.122830,0.180739,898380,1648403.000,1.1
200,0.592258,0.047292,0.135073,0.174328,898380,1517533.000,1.1
200,0.582182,0.039727,0.171677,0.209180,898380,1543608.000,1.1
200,1.436350,0.044922,0.139510,0.180871,898380,625612.000,1.1
200,1.223780,0.031971,0.112341,0.143253,898380,734570.000,1.1
200,0.613540,0.028714,0.104007,0.139944,898380,1465546.000,1.1
200,0.534544,0.049189,0.133130,0.172758,898380,1682359.000,1.1
200,0.596492,0.049222,0.122767,0.160085,898380,1507348.000,1.1
200,0.536017,0.038372,0.125819,0.161867,898380,1676082.000,1.1
200,0.578230,0.038290,0.135585,0.198165,898380,1554290.000,1.1
200,0.628669,0.035459,0.176155,0.238326,898380,1430541.000,1.1
200,0.528321,0.035843,0.112787,0.164897,898380,1701477.000,1.1
200,0.512895,0.035660,0.113185,0.171839,898380,1754648.000,1.1
200,0.609722,0.040507,0.139944,0.176866,898380,1475172.000,1.1
200,0.867028,0.038865,0.126529,0.163659,898380,1036193.000,1.1
200,0.539599,0.041583,0.129276,0.177639,898380,1666753.000,1.1
200,0.972029,0.034058,0.142190,0.199896,898380,924259.000,1.1
200,1.045687,0.037218,0.132096,0.166812,898380,859693.000,1.1
200,0.526282,0.031803,0.158083,0.202559,898380,1707946.000,1.1
200,0.535816,0.039536,0.134659,0.185079,898380,1679214.000,1.1
200,1.297800,0.029740,0.133303,0.171027,898380,692659.000,1.1
200,0.780605,0.053679,0.163558,0.206437,898380,1151769.000,1.1
200,0.668555,0.051456,0.185878,0.234314,898380,1344880.000,1.1
200,0.576211,0.044653,0.139721,0.191270,898380,1559687.000,1.1
200,0.673105,0.046097,0.159703,0.238866,898380,1334888.000,1.1
200,0.591651,0.037725,0.135525,0.171420,898380,1520101.000,1.1
200,0.676168,0.041672,0.154409,0.207293,898380,1328964.000,1.1
200,0.576638,0.053199,0.167455,0.210384,898380,1559687.000,1.1
200,0.556153,0.032585,0.119845,0.155730,898380,1615791.000,1.1
200,0.532703,0.032299,0.134715,0.179456,898380,1688684.000,1.1
200,0.505944,0.034968,0.133407,0.168153,898380,1778970.000,1.1
200,0.646464,0.045873,0.127500,0.186724,898380,1390681.000,1.1
200,0.568114,0.033110,0.125248,0.164900,898380,1581654.000,1.1
200,0.573830,0.081040,0.167209,0.198729,898380,1567853.000,1.1
200,0.564313,0.035736,0.129434,0.176646,898380,1592872.000,1.1
200,0.515442,0.046152,0.130912,0.171474,898380,1744427.000,1.1
200,0.584354,0.040514,0.161943,0.197526,898380,1538321.000,1.1
200,0.486774,0.028279,0.124207,0.155723,898380,1848518.000,1.1
200,0.617471,0.039991,0.128859,0.174921,898380,1456045.000,1.1
200,0.589979,0.044383,0.147673,0.192162,898380,1525263.000,1.1
200,0.567538,0.037676,0.139615,0.212811,898380,1584444.000,1.1
200,0.564096,0.042516,0.121971,0.160966,898380,1592872.000,1.1
200,0.586785,0.058357,0.134531,0.176689,898380,1533071.000,1.1
200,0.585004,0.060854,0.151817,0.190395,898380,1535692.000,1.1
200,0.564294,0.037472,0.152847,0.191376,898380,1592872.000,1.1
200,0.576758,0.051535,0.183976,0.221341,898380,1559687.000,1.1
200,0.559081,0.038121,0.175725,0.210788,898380,1607119.000,1.1
200,0.540362,0.041212,0.135114,0.170548,898380,1663666.000,1.1
200,0.983829,0.037252,0.172380,0.226501,898380,913916.000,1.1
200,0.477532,0.049342,0.138415,0.181982,898380,1883396.000,1.1
200,1.389392,0.054253,0.175585,0.212203,898380,646781.000,1.1
200,0.561042,0.037263,0.129589,0.195996,898380,1601390.000,1.1
200,0.461735,0.066442,0.145319,0.187869,898380,1948763.000,1.1
200,0.498823,0.049115,0.134743,0.170280,898380,1803975.000,1.1
200,0.556280,0.042473,0.177297,0.209039,898380,1615791.000,1.1
200,0.727367,0.052455,0.166404,0.209200,898380,1235735.000,1.1
200,0.588562,0.034542,0.116582,0.159974,898380,1527857.000,1.1
200,0.617990,0.038485,0.145187,0.200923,898380,1456045.000,1.1
200,0.622742,0.038232,0.151105,0.196868,898380,1444340.000,1.1
200,0.602641,0.043664,0.127000,0.161883,898380,1492325.000,1.1
200,0.559419,0.060394,0.150704,0.193660,898380,1607119.000,1.1
200,0.543801,0.041615,0.136846,0.180300,898380,1654475.000,1.1
200,1.296395,0.045453,0.148886,0.183842,898380,693194.000,1.1
200,0.512717,0.043509,0.130979,0.171947,898380,1754648.000,1.1
200,0.447570,0.033735,0.106769,0.149975,898380,2009798.000,1.1
200,1.305961,0.033179,0.134420,0.167039,898380,688413.000,1.1
200,0.490546,0.032731,0.129739,0.165457,898380,1833428.000,1.1
200,0.541549,0.028018,0.121727,0.159734,898380,1660591.000,1.1
200,0.529807,0.031697,0.105929,0.140717,898380,1698260.000,1.1
200,0.668331,0.078469,0.170917,0.209855,898380,1344880.000,1.1
200,0.595359,0.045457,0.139857,0.175598,898380,1509882.000,1.1
200,0.491652,0.034142,0.119914,0.156306,898380,1829694.000,1.1
200,0.610864,0.053461,0.157219,0.215445,898380,1472754.000,1.1
200,0.474922,0.034260,0.112295,0.145973,898380,1895316.000,1.1
200,0.503697,0.036009,0.114653,0.170725,898380,1786043.000,1.1
200,0.499598,0.043345,0.139386,0.172363,898380,1800360.000,1.1
200,1.154645,0.033109,0.121147,0.160977,898380,778492.000,1.1
200,0.496838,0.044158,0.141234,0.173182,898380,1811250.000,1.1
200,0.569651,0.036365,0.122734,0.160776,898380,1578875.000,1.1
200,0.501230,0.030471,0.116839,0.152130,898380,1793173.000,1.1
200,0.498396,0.036506,0.124603,0.162605,898380,1803975.000,1.1
200,1.167656,0.040103,0.131907,0.183926,898380,769820.000,1.1
200,0.492193,0.032549,0.108582,0.158504,898380,1825975.000,1.1
200,0.552009,0.039322,0.114599,0.146439,898380,1627500.000,1.1
200,0.559060,0.040897,0.123787,0.165956,898380,1607119.000,1.1
200,0.523688,0.036286,0.114399,0.158875,898380,1717743.000,1.1
200,1.237083,0.038852,0.186337,0.223790,898380,726257.000,1.1
200,0.560229,0.056734,0.143751,0.181302,898380,1604250.000,1.1
200,1.243701,0.032793,0.109653,0.146577,898380,722751.000,1.1
200,0.507566,0.033725,0.107892,0.152909,898380,1771952.000,1.1
200,0.485293,0.035197,0.133305,0.165578,898380,1852329.000,1.1
200,0.495454,0.034807,0.125247,0.170779,898380,1814909.000,1.1
200,0.621017,0.033852,0.115281,0.169606,898380,1446666.000,1.1
200,0.529180,0.031870,0.122832,0.160336,898380,1698260.000,1.1
200,1.371147,0.038711,0.116299,0.151845,898380,655273.000,1.1
200,0.579978,0.036495,0.154213,0.193278,898380,1551606.000,1.1
200,0.517637,0.046769,0.131728,0.170368,898380,1737678.000,1.1
200,0.599528,0.036920,0.145480,0.181140,898380,1499799.000,1.1
200,1.410192,0.035890,0.136078,0.175004,898380,637148.000,1.1
200,0.554257,0.038032,0.123927,0.164947,898380,1621624.000,1.1
200,0.600048,0.047063,0.145876,0.196990,898380,1497300.000,1.1
200,0.496080,0.038172,0.130005,0.169445,898380,1811250.000,1.1
200,0.524762,0.034610,0.112902,0.145091,898380,1714465.000,1.1
200,0.624470,0.039399,0.129119,0.165262,898380,1439711.000,1.1
200,0.643084,0.050116,0.154817,0.199948,898380,1397169.000,1.1
200,0.509715,0.033511,0.111076,0.159240,898380,1764990.000,1.1
200,0.522132,0.037819,0.119554,0.156803,898380,1721034.000,1.1
200,0.552010,0.045108,0.134888,0.171163,898380,1627500.000,1.1
200,0.553791,0.053387,0.142537,0.177744,898380,1624556.000,1.1
200,1.010663,0.033425,0.117047,0.167392,898380,889485.000,1.1
200,0.552076,0.029236,0.120593,0.161099,898380,1627500.000,1.1
200,0.514583,0.034445,0.120398,0.156641,898380,1747821.000,1.1
200,0.557117,0.052157,0.131914,0.169701,898380,1612890.000,1.1
200,1.282149,0.033211,0.112499,0.149005,898380,700764.000,1.1
200,0.477802,0.031789,0.124899,0.163187,898380,1883396.000,1.1
200,0.499893,0.031610,0.103567,0.139652,898380,1800360.000,1.1
200,0.516495,0.037270,0.135138,0.178443,898380,1741046.000,1.1
200,0.578738,0.056527,0.181132,0.226330,898380,1554290.000,1.1
200,0.559668,0.031857,0.118961,0.156079,898380,1607119.000,1.1
200,0.584775,0.033493,0.136040,0.178823,898380,1538321.000,1.1
200,1.419729,0.032595,0.120968,0.213898,898380,633107.000,1.1
200,0.573235,0.049947,0.148576,0.182519,898380,1567853.000,1.1
200,1.409859,0.033907,0.124625,0.162462,898380,637601.000,1.1
200,1.389462,0.039493,0.138601,0.196936,898380,646781.000,1.1
200,1.573464,0.042627,0.148983,0.301730,898380,571125.000,1.1
200,1.016433,0.035394,0.113706,0.147427,898380,884232.000,1.1
200,0.570258,0.041161,0.124021,0.154582,898380,1576105.000,1.1
200,0.506858,0.039341,0.135090,0.170629,898380,1775454.000,1.1
200,0.611214,0.046994,0.158015,0.205002,898380,1470343.000,1.1
200,0.582689,0.035451,0.168503,0.205061,898380,1543608.000,1.1
200,0.974199,0.049958,0.136346,0.179916,898380,922361.000,1.1
200,1.554833,0.060292,0.141183,0.173734,898380,578108.000,1.1
200,0.609216,0.053635,0.127760,0.168404,898380,1475172.000,1.1
200,0.572289,0.039526,0.134118,0.171334,898380,1570594.000,1.1
200,1.297154,0.028802,0.196983,0.241879,898380,692659.000,1.1
200,0.555354,0.030567,0.116178,0.160396,898380,1618702.000,1.1
200,0.616879,0.035346,0.122000,0.154499,898380,1458409.000,1.1
200,0.577667,0.034638,0.136293,0.174655,898380,1556984.000,1.1
200,0.478883,0.033997,0.124470,0.160730,898380,1879456.000,1.1
200,1.258993,0.031687,0.143689,0.177690,898380,714133.000,1.1
200,0.567040,0.039095,0.125930,0.171881,898380,1584444.000,1.1
200,1.801105,0.046040,0.186358,0.223839,898380,498822.000,1.1
200,0.593562,0.047050,0.139853,0.174167,898380,1514974.000,1.1
200,1.356994,0.035380,0.168825,0.210275,898380,662522.000,1.1
200,0.613129,0.035252,0.123581,0.164213,898380,1465546.000,1.1
200,0.864623,0.030991,0.131051,0.176468,898380,1039791.000,1.1
200,1.275137,0.041275,0.133235,0.178379,898380,704611.000,1.1
200,0.530384,0.041516,0.137420,0.171520,898380,1695056.000,1.1
200,0.538048,0.045099,0.129223,0.160632,898380,1669851.000,1.1
200,0.521569,0.029207,0.149269,0.188666,898380,1724337.000,1.1
200,0.507348,0.049696,0.139194,0.179003,898380,1771952.000,1.1
200,0.596133,0.027954,0.115958,0.203486,898380,1507348.000,1.1
200,0.541656,0.046928,0.131077,0.172841,898380,1660591.000,1.1
200,0.451383,0.029661,0.104399,0.143514,898380,1991973.000,1.1
200,0.544815,0.074099,0.157544,0.193659,898380,1651433.000,1.1
200,0.472903,0.032059,0.119157,0.160228,898380,1903347.000,1.1
200,0.527695,0.029070,0.128691,0.167903,898380,1704705.000,1.1
200,0.534102,0.035428,0.120119,0.160965,898380,1682359.000,1.1
200,0.554538,0.028068,0.124934,0.163059,898380,1621624.000,1.1
200,0.524041,0.041395,0.130912,0.172229,898380,1714465.000,1.1
200,0.517777,0.035500,0.136255,0.172565,898380,1737678.000,1.1
200,0.542853,0.037391,0.120681,0.167938,898380,1657527.000,1.1
200,0.550272,0.039995,0.118160,0.157479,898380,1633418.000,1.1
200,0.528731,0.039341,0.125345,0.167072,898380,1701477.000,1.1
200,0.502373,0.031574,0.110512,0.149090,898380,1789601.000,1.1
200,1.340356,0.067286,0.141706,0.177921,898380,670432.000,1.1
200,0.546176,0.059283,0.149350,0.192088,898380,1645384.000,1.1
200,0.616270,0.079971,0.174962,0.227603,898512,1458623.000,1.1
200,0.507313,0.037404,0.123895,0.168105,898611,1772408.000,1.1
200,0.596549,0.034091,0.148539,0.187382,898512,1507570.000,1.1
200,0.658379,0.049239,0.179592,0.224444,898611,1365670.000,1.1
200,1.528411,0.028398,0.137695,0.187047,898611,588096.000,1.1
200,0.572908,0.031489,0.110599,0.161089,898611,1570998.000,1.1
200,0.558723,0.034099,0.115052,0.149665,898512,1610236.000,1.1
200,0.597028,0.034218,0.105082,0.153117,898611,1505211.000,1.1
200,0.477140,0.033168,0.108551,0.146653,898512,1883672.000,1.1
200,0.758348,0.039037,0.143317,0.177384,898512,1185372.000,1.1
200,0.557134,0.029648,0.111444,0.146629,898611,1613305.000,1.1
200,0.529539,0.033060,0.119197,0.151810,898611,1698697.000,1.1
200,0.644525,0.049563,0.178710,0.236732,898512,1395204.000,1.1
200,0.538489,0.033959,0.134408,0.168257,898611,1670280.000,1.1
200,0.566605,0.032210,0.150977,0.192411,898512,1587477.000,1.1
200,0.649011,0.041943,0.138877,0.174676,898512,1384456.000,1.1
200,0.669119,0.033692,0.135599,0.182340,898611,1343215.000,1.1
200,0.483577,0.033405,0.119159,0.151084,898512,1860273.000,1.1
200,1.350844,0.035021,0.135671,0.170115,898512,665564.000,1.1
200,0.551146,0.039785,0.188769,0.227968,898512,1630693.000,1.1
200,1.634610,0.030456,0.115632,0.153163,898512,549884.000,1.1
200,0.595257,0.035476,0.130146,0.169985,898512,1510104.000,1.1
200,0.557549,0.035046,0.119497,0.161772,898512,1613127.000,1.1
200,1.734030,0.035402,0.173078,0.228286,898611,518230.000,1.1
200,0.536877,0.040119,0.118929,0.158696,898611,1676513.000,1.1
200,0.552835,0.034361,0.115075,0.162366,898611,1627918.000,1.1
200,1.328476,0.029387,0.111413,0.160051,898512,676590.000,1.1
200,0.983168,0.057894,0.135106,0.164993,898512,914050.000,1.1
200,0.661223,0.033197,0.130096,0.169080,898512,1359322.000,1.1
200,0.616875,0.035053,0.162513,0.212129,898611,1458784.000,1.1
200,0.832635,0.037891,0.111324,0.148491,898611,1080061.000,1.1
200,1.183035,0.065433,0.154191,0.193416,898512,759519.000,1.1
200,1.004032,0.032172,0.111320,0.150401,898512,894932.000,1.1
200,0.583004,0.043268,0.134980,0.183703,898611,1541356.000,1.1
200,1.205286,0.040276,0.117329,0.162481,898512,745653.000,1.1
200,0.477622,0.028769,0.108345,0.146246,898512,1883672.000,1.1
200,0.656024,0.043297,0.131648,0.165457,898611,1369833.000,1.1
200,0.518887,0.039831,0.131295,0.163949,898611,1734770.000,1.1
200,1.343361,0.033109,0.129255,0.168814,898512,669033.000,1.1
200,0.572539,0.038632,0.126938,0.164606,898611,1570998.000,1.1
200,0.530471,0.037821,0.145216,0.181125,898512,1695305.000,1.1
200,0.536640,0.037234,0.131405,0.161123,898512,1676328.000,1.1
200,0.522537,0.040589,0.121426,0.163033,898611,1721477.000,1.1
200,0.508300,0.026386,0.100114,0.139708,898611,1768919.000,1.1
200,0.491365,0.028553,0.114320,0.152745,898512,1829963.000,1.1
200,0.510867,0.034980,0.114444,0.150518,898512,1761788.000,1.1
200,0.500813,0.037714,0.109580,0.145214,898611,1797222.000,1.1
200,0.587061,0.038925,0.129653,0.232076,898611,1530853.000,1.1
200,0.525019,0.027835,0.111740,0.163563,898611,1711640.000,1.1
200,0.562183,0.030515,0.125983,0.159528,898611,1598951.000,1.1
200,0.609443,0.031679,0.112933,0.149752,898512,1475389.000,1.1
200,0.561931,0.033947,0.125414,0.166933,898512,1601625.000,1.1
200,0.528160,0.032596,0.110240,0.149438,898512,1701727.000,1.1
200,0.535970,0.065014,0.165502,0.198569,898512,1679461.000,1.1
200,0.661290,0.091785,0.195523,0.228860,898380,1359122.000,1.1
200,0.479793,0.029956,0.110590,0.150490,898380,1875532.000,1.1
200,0.595917,0.042564,0.144887,0.181789,898380,1509882.000,1.1
